time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
2021.7403529809,1321.289325269,450.09417550621,446.33623682876,455.29869875751,450.22060930225,1516742.1933255,0.91305933536716,0.91773389378331,1.0604194681162,1.0664225822541,2.6880953330562,2.6531697423357,0.0001,0.0001,0.0001,0.0001,5.4504619229712e-11,5.4373604421078e-11,6.4520091838551e-11,6.4216995837773e-11,79.607890118887,130.03400754888,128.76891546132,29734757.19558,30289337.086488,28838205.894895,29401508.272926,2065618.2817912,933.19492080099,940.23263933175,923.02440358517,932.63093379535,0.00073404962514943,415.99435025655,25511428.805582,1491.6001489332,0.0025588118378643,0.00012797354794937,0,-0.00020940049436672,0.095907577892854,449.75604470844,29929892.536619,1712.187827229,0.0023769274884449,0.00033826505906847,0,0.00032561920462608,0.19753325413429,455.14405351865,30515466.451278,1744.5703839649,0.0023501247710848,0.00031262745690247,0,0.00037757489289367,0.2085858360738,450.21719554566,29175207.50319,1715.6369884856,0.002372752918026,7.5340568909006e-05,-9.0531393165957e-21,0.00038062468971659,0.1635271317084,447.43447014675,28642745.87214,1698.853579166,0.0023862745405367,-4.1898545193197e-06,5.529606006024e-22,0.00032696903185772,0.13703195926069,420.17898921986,24174233.651776,1522.6739719712,0.0025300248827656,-0.0001268329076569,1.5529152329427e-20,0.00020751082750343,0.096126422546988,449.76434488846,29728917.820215,13212.973852375,0.018336572621431,6.9208035459413e-06,0,0.00017618765751968,0.0096159482113058,446.38383058797,28844045.653669,13056.576342847,0.018459561109486,6.5663941944868e-06,0,0.00017710202121886,0.0096006459273914,455.14549062352,30282312.3506,13462.65445788,0.018129518801365,-2.0780831608933e-06,0,0.00020464920417065,0.011288758237367,450.27665993211,29408523.638508,13239.311508432,0.018310010838889,-1.9467047862782e-06,0,0.00020581092613339,0.011240852580122
2210.7553959883,1324.3409699028,449.76945122677,446.34761401804,455.1151898268,450.23448417961,1426220.8508253,0.91566232741535,0.92010590386385,1.0642698881825,1.0701064922427,2.6880323750576,2.6499294449302,0.0001,0.0001,0.0001,0.0001,5.4625583827849e-11,5.4520535392031e-11,6.4735143435198e-11,6.4447661086357e-11,92.714803535824,130.02766449873,128.76076352641,29690444.657537,30245119.798525,28793937.090563,29357347.190475,2065465.7627506,933.82848117571,940.16821799032,923.35695044526,932.56218449064,0.00073574498327931,415.29559758706,25463942.938979,1486.6248468709,0.0025629984645789,0.00012842297181777,0,-0.00021013601629025,0.096087223083141,449.42724742595,29886046.249442,1710.1940115376,0.0023785651642253,0.00033934100705308,0,0.0003265471346546,0.19799370106697,454.95772046882,30471992.623632,1743.4809250764,0.0023509881069947,0.00031376264198362,0,0.00037894563064389,0.20926626758314,450.23107073393,29130297.513292,1715.7584971917,0.0023725762583682,7.5601008053286e-05,-9.0870962410872e-21,0.00038193967336198,0.16410431646692,447.52046692632,28597996.952894,1699.4254838628,0.0023857121975133,-4.3113203461683e-06,5.6549284822219e-22,0.00032775969849479,0.13739630998317,420.47510838883,24132323.988793,1524.79503092,0.0025281396584785,-0.00012710682754005,1.5561172529619e-20,0.00020795885785592,0.096405818329853,449.43540866758,29684588.756059,13197.589485279,0.018349202978755,7.5999920100429e-06,0,0.0001766889155036,0.009638145642942,446.39533545814,28799795.034032,13057.414461429,0.018458291428465,7.2464250165804e-06,0,0.00017755892984195,0.0096274748567256,454.95907426503,30238067.598709,13454.250898873,0.01813616836879,-2.3601283614795e-06,0,0.00020539305276933,0.0113257998059,450.29073450842,29364390.87009,13240.253558719,0.018308653567786,-2.228334573084e-06,0,0.00020652279236552,0.011280721046248
2418.6719432964,1327.6730067054,449.4133314888,446.36033113573,454.91402610209,450.24999778379,1327844.4088593,0.9183592081096,0.92255077190132,1.0683108963571,1.073965891775,2.6879642914098,2.646341661565,0.0001,0.0001,0.0001,0.0001,5.4748434741298e-11,5.4672297352688e-11,6.4959636783118e-11,6.4689709366974e-11,106.95909317899,130.02104901884,128.75205680498,29642353.365268,30197141.503274,28745891.41034,29309428.925847,2065300.0630946,934.524807795,940.09752641917,923.72224084462,932.48664176643,0.00073759611483636,414.53298967544,25412294.159724,1481.1758976466,0.0025675842346179,0.00012889826064115,0,-0.00021091386780402,0.096270637520283,449.0688802442,29838434.329476,1708.0175531797,0.0023803532638486,0.00034046323561961,0,0.00032750852619271,0.1984647361916,454.7548486973,30424792.639699,1742.293724945,0.0023519291786559,0.00031495401927319,0,0.00038038421904419,0.20997671821578,450.24658555854,29081594.443112,1715.8931302678,0.0023723822258343,7.5873854995305e-05,-9.1197378311297e-21,0.00038331729887506,0.16470971076281,447.61494985023,28549456.238607,1700.0530208342,0.0023850960587433,-4.4442510831533e-06,5.789215132758e-22,0.00032857082709573,0.13777259871805,420.79905825021,24086861.489047,1527.1115069405,0.0025260812430955,-0.00012738814580159,1.5595243239757e-20,0.00020841898720585,0.096697874119268,449.07689994428,29636480.550506,13180.796126056,0.018362993598927,8.3488666214668e-06,0,0.00017720828663289,0.0096609982450889,446.4081844758,28751768.110526,13058.34150039,0.018456898487382,7.9965322047064e-06,0,0.00017802981236522,0.0096554310778246,454.75611903867,30190060.584774,13445.093561744,0.018143416957842,-2.6715869153047e-06,0,0.00020617383823568,0.011364515686943,450.30645764117,29316502.282312,13241.297054593,0.018307162559096,-2.5394487375532e-06,0,0.00020726862448297,0.011322572782841
2647.3801453354,1331.3096348909,449.02342658914,446.37452703185,454.69376958171,450.26732064091,1221032.5066276,0.92115229695999,0.92506930190282,1.0725535278732,1.0780104591374,2.6878904845462,2.6423881159293,0.0001,0.0001,0.0001,0.0001,5.4872968231305e-11,5.4828955209064e-11,6.5194018563592e-11,6.4943779077742e-11,122.42479083363,130.01420741038,128.74279307392,29590219.889594,30145142.245761,28693805.10581,29257493.539395,2065120.1997399,935.28893433904,940.02003237318,924.12305018855,932.4037185485,0.0007396164638283,413.7009824463,25356171.281365,1475.2083390026,0.0025726071734184,0.00012940099562209,0,-0.00021173663657502,0.096457468719793,448.67841866445,29786793.265552,1705.6421911698,0.0023823052956943,0.00034163369689534,0,0.0003285042049288,0.19894595100078,454.53383873652,30373608.367377,1740.9990809993,0.0023529558832447,0.00031620484675311,0,0.00038189459189548,0.21071854509822,450.26391053954,29028836.351089,1716.0421424745,0.0023721693221312,7.6159794176599e-05,-9.1567589437054e-21,0.00038476102114854,0.16534492398486,447.71849975449,28496859.792656,1700.7399359931,0.0023844224880471,-4.5897728121286e-06,5.915489650282e-22,0.00032940233154619,0.13816104644289,421.15331016698,24037596.976408,1529.6399878627,0.0025238350200649,-0.00012767703550179,1.5632296523817e-20,0.00020889149840242,0.09700337418155,448.68629422001,29584329.784279,13162.468332637,0.018378048689994,9.1747149070292e-06,0,0.00017774620417428,0.0096845337074145,446.42251657208,28699701.142671,13059.365821154,0.018455371834332,8.8236084709397e-06,0,0.00017851481551237,0.0096845921181824,454.53503180029,30138031.288748,13435.107906912,0.01815132520069,-3.0152231168283e-06,0,0.00020699369201749,0.011404988316174,450.32400042331,29264598.011844,13242.451690888,0.018305526266638,-2.8831431963245e-06,0,0.00020805030075151,0.011366528005648
2898.9591675782,1335.2769329502,448.59720688522,446.39035454605,454.45226991505,450.28664039304,1105180.2783022,0.92404417119069,0.92766203430048,1.0770112011495,1.0822505743848,2.6878104361565,2.6380498893563,0.0001,0.0001,0.0001,0.0001,5.4998964714979e-11,5.4990552958365e-11,6.5438765670566e-11,6.521054984274e-11,139.19947565459,130.00720447797,128.73298167003,29533773.181758,30088855.011392,28637406.681406,29201273.952152,2064925.1427832,936.12624257611,939.93516736303,924.56361575359,932.31278624119,0.00074182051830564,412.79359220384,25295248.957023,1468.6728594958,0.0025781090103539,0.00012993288499409,0,-0.00021260711816971,0.09664730808721,448.25314254659,29730851.930268,1703.0502720626,0.0023844359490361,0.00034285449286908,0,0.00032953508829747,0.19943689690284,454.29206925615,30318174.867966,1739.5810591788,0.0023540814466943,0.00031751910094586,0,0.00038348155068767,0.21149308631106,450.28323334938,28971754.009298,1716.2068987343,0.0023719359427993,7.6459559663379e-05,-9.1938554889767e-21,0.00038627454549107,0.16601168412493,447.83074677055,28439935.981436,1701.4840603178,0.0023836929053087,-4.749075007854e-06,6.0959059998748e-22,0.00033025473837739,0.13856184318518,421.54053198852,23984273.261578,1532.3982324435,0.0025213853565272,-0.00012797366440791,1.5668553482427e-20,0.00020937666558724,0.097323153593605,448.26087136725,29527865.418819,13142.469921751,0.018394481569159,1.0085357402065e-05,0,0.00017830314779362,0.0097087894694493,446.43848465741,28643322.641011,13060.496502286,0.018453700306316,9.7360179078303e-06,0,0.00017901403330887,0.009715048512986,454.29322014311,30081712.623446,13424.172381056,0.01815999392741,-3.3952623946899e-06,0,0.00020785519509348,0.011447301384242,450.34355110608,29208411.061637,13243.728011689,0.018303732327601,-3.2632429753476e-06,0,0.00020886983732168,0.011412717548148
3175.6960920453,1339.602987165,448.13197741416,446.40798063623,454.18479706856,450.30816258313,979662.22032881,0.92703842295536,0.930330262902,1.0817042468507,1.0866991027787,2.6877237127534,2.6333106478644,0.0001,0.0001,0.0001,0.0001,5.5126227468873e-11,5.5157171589274e-11,6.5694381600571e-11,6.5490845041969e-11,157.37371281391,130.0001286374,128.72265337891,29472737.506383,30028008.341139,28576419.792147,29140498.492831,2064713.8124213,937.04252901759,939.84232909423,925.05345270173,932.21317549194,0.00074422388175834,411.80436828949,25229189.750793,1461.5153572744,0.0025841355601631,0.00013049580293257,0,-0.00021352837971247,0.09683970491528,447.79012412599,29670334.662164,1700.2226368746,0.0023867611959167,0.00034412804248754,0,0.00033060245578752,0.19993720438983,454.02346353917,30258223.39872,1738.0027171999,0.0023553370906988,0.00031890283918007,0,0.00038515240972057,0.21230141528852,450.30475954746,28910073.0886,1716.3888766398,0.0023716803785927,7.677406124827e-05,-9.2310370184518e-21,0.0003878624644058,0.16671211193471,447.94774009025,28378408.16683,1702.2609951374,0.0023829277708713,-4.9232978252683e-06,6.307766062042e-22,0.00033113150129803,0.13897529894839,421.96359886277,23926626.90629,1535.4052046706,0.0025187155767695,-0.0001282783689852,1.5707036125959e-20,0.00020987503885423,0.097658234084816,447.79770362308,29466811.723832,13120.653096467,0.018412415446871,1.1089902035439e-05,0,0.00017887978947632,0.0097338248355894,446.45625580299,28582356.272563,13061.743328252,0.018451872075086,1.07426238364e-05,0,0.00017952770457173,0.009746914922933,454.02469667508,30020833.040627,13412.006200145,0.018169660356957,-3.8145501565348e-06,0,0.00020876221366841,0.011491522506065,450.36531597841,29147669.861563,13245.137434245,0.018301767573967,-3.6832857041537e-06,0,0.00020972972896063,0.01146130113708
3480.1067089591,1344.3179852802,447.62484813588,446.42758790427,453.8798650616,450.33211299097,843838.46992683,0.93014109203183,0.93307752067005,1.0866687165689,1.0913752029551,2.6876299116753,2.6281630723113,0.0001,0.0001,0.0001,0.0001,5.5254660023484e-11,5.5329014504328e-11,6.5961301634035e-11,6.5785850343948e-11,177.0401433172,129.99309788281,128.71188246507,29406837.064123,29962329.99799,28510567.825146,29074894.412384,2064485.0819678,938.04408449044,939.74088251294,925.61591081903,932.10417463612,0.00074684332515569,410.72636681556,25157647.880286,1453.6764586056,0.0025907371415682,0.00013109183759959,0,-0.00021450383853194,0.0970341856165,447.28621669425,29604966.173236,1697.1385041297,0.0023892983992934,0.00034545735650893,0,0.00033170846002891,0.20044680310772,453.71360504225,30193485.771524,1736.1763465284,0.0023567975393486,0.00032036681486106,0,0.00038692015443035,0.2131437400479,450.32871489821,28843516.900826,1716.5896782051,0.0023714008098392,7.710465369396e-05,-9.273491312173e-21,0.00038953161685474,0.16744930641928,448.05721363913,28311998.987585,1702.9948025288,0.0023821917077943,-5.1133878154274e-06,6.5348291491823e-22,0.00033204307159225,0.13940206435804,422.42560458909,23864390.449503,1538.6811051261,0.002515807938946,-0.00012859198693713,1.5743546720902e-20,0.00021038798813389,0.098010081757763,447.29364423094,29400892.889473,13096.857543984,0.018431984257417,1.2197890654913e-05,0,0.00017947727172618,0.009759735951143,446.4760128442,28516525.453644,13063.116835752,0.01844987466468,1.1852796092829e-05,0,0.00018005649960772,0.009780348392994,453.71521893401,29955120.183531,13397.940953836,0.018180893854434,-4.2773874646079e-06,0,0.00020972157062838,0.011537671778656,450.38952190475,29082101.812049,13246.692345068,0.018299617994331,-4.1470552416699e-06,0,0.00021063368569359,0.011512508424606
3814.9583875643,1349.4543082007,447.0727025604,446.4493770945,453.51470067554,450.3587412368,697063.53642368,0.93336224483893,0.93591115021629,1.0919636552179,1.0963102900681,2.6875286171519,2.6226180311561,0.0001,0.0001,0.0001,0.0001,5.5384350614255e-11,5.5506497524392e-11,6.6239622736357e-11,6.6097454703521e-11,198.29221849458,129.98626694511,128.70082343507,29335802.262488,29891551.735471,28439580.121083,29004192.399055,2064237.7838249,939.13778136309,939.63016031541,926.29754634844,931.9850264436,0.00074969683788929,409.55212676303,25080274.439827,1445.0909975915,0.0025979690315411,0.00013172335771704,0,-0.00021553737111614,0.09723028502642,446.7380446483,29534478.133002,1693.7753525272,0.0023920664242136,0.00034684637629532,0,0.00033285669005221,0.2009661741363,453.33578522886,30123699.634091,1733.9390434212,0.0023586019607873,0.00032192855402513,0,0.00038880594912881,0.21401880036974,450.35534897679,28771809.704188,1716.8110490172,0.0023710952953681,7.7453558339696e-05,-9.3158163205169e-21,0.00039129321694137,0.16822826209215,448.13692581352,28240436.263269,1703.5478383985,0.0023816022234018,-5.3202644653541e-06,6.7997660211082e-22,0.00033300877565337,0.13984336631471,422.92987374928,23797295.091529,1542.2474002356,0.0025126436143501,-0.00012891633180465,1.578157882185e-20,0.00021091847947324,0.098380975573439,446.74531744495,29329839.28564,13070.909530438,0.01845333351258,1.3420071068046e-05,0,0.00018009751224675,0.0097866774139812,446.49795696138,28445559.583289,13064.628396406,0.01844769495826,1.3077402364631e-05,0,0.00018060182203801,0.009815571630013,453.33823906405,29884305.649679,13380.727608253,0.018194761369386,-4.7894407388177e-06,0,0.00021074447207978,0.011585691281844,450.41642024504,29011437.844694,13248.406254812,0.018297268658018,-4.6596832782661e-06,0,0.00021158778741921,0.011566703970751
4183.29523403,1355.0466297938,446.47216847949,446.47356984288,453.05815975665,450.38832514428,538694.96040964,0.93671577561472,0.93884219681043,1.0976604409713,1.1015506782862,2.6874193945152,2.6167066502714,0.0001,0.0001,0.0001,0.0001,5.5515549877867e-11,5.5690238928958e-11,6.6528811567393e-11,6.6428393490022e-11,221.22294503877,129.97983577531,128.6897432626,29259375.271502,29815414.110225,28363197.471372,28928131.168771,2063970.7159963,940.33115902589,939.50946228429,927.16241639761,931.85492338735,0.0007528036832188,408.27364962296,24996721.268981,1435.6874595288,0.0026058919485365,0.0001323931055148,0,-0.00021663346523646,0.097427595477888,446.14199524732,29458614.677454,1690.1088065503,0.0023950857447351,0.00034830015463928,0,0.00033405210023807,0.20149636900231,452.85742200893,30048612.382205,1731.090838804,0.0023609213001134,0.0003236090277131,0,0.00039083511835388,0.21492450363661,450.3849395478,28694680.756448,1717.0549014588,0.0023707617591585,7.7824049932093e-05,-9.3603719604642e-21,0.00039316379708762,0.16905627765786,448.1668651419,28163458.512249,1703.7964658395,0.0023812648395681,-5.5457127977791e-06,7.0829299879323e-22,0.00033404780855928,0.14030100036006,423.47997403679,23725074.001203,1546.1268443002,0.0025092026738771,-0.00012925434791635,1.5820597630577e-20,0.00021147132850509,0.098774135376691,446.14911026475,29253393.019591,13042.621017125,0.018476621128218,1.4768339043474e-05,0,0.00018074316677691,0.0098148635914138,446.52231042391,28369199.539638,13066.29031164,0.0184453191853,1.442874123464e-05,0,0.00018116578829618,0.0098528769523319,452.86106302602,29808129.831311,13358.818517358,0.018212585841142,-5.354365348678e-06,0,0.00021184461229678,0.011635484880772,450.4462913591,28935417.032893,13250.293979928,0.018294703616894,-5.2277841305332e-06,0,0.0002126009941393,0.011624416747703
4588.4657651423,1361.1319787882,445.81959479854,446.50041109121,452.48734215974,450.42117497204,368098.60640574,0.94021598815755,0.94188218174847,1.1038072047592,1.1071468479161,2.6873018053989,2.6104601978299,0.0001,0.0001,0.0001,0.0001,5.5648457862966e-11,5.5880863957794e-11,6.6827952247806e-11,6.6781607202587e-11,245.92411859797,129.97405930703,128.67900997602,29177311.556363,29733669.745521,28281173.583508,28846460.807339,2063682.6505733,941.63249669445,939.37805166614,928.25835280213,931.71300208526,0.00075618443266012,406.88238401625,24906639.798692,1425.3873922384,0.0026145725550583,0.00013310429456398,0,-0.00021779738007709,0.097625817669997,445.49421250805,29377133.245559,1686.1125296021,0.0023983785368489,0.00034982464464918,0,0.0003352997897287,0.20203857900828,452.26080005936,29967981.75567,1727.5201607482,0.0023638507717927,0.00032542206626974,0,0.00039302436293992,0.21586064621138,450.41779681912,28611869.829885,1717.3233358912,0.0023703979810941,7.821969789884e-05,-9.4087369064447e-21,0.00039516137699217,0.16994131202908,448.15380501695,28080817.067253,1703.7830777054,0.0023811428282898,-5.7933547658856e-06,7.4129197753532e-22,0.00033515974725992,0.14077686127472,424.07972451534,23647466.907297,1550.3434633005,0.0025054641093181,-0.00012960921480991,1.5866992467582e-20,0.00021205173550552,0.099193047618064,445.50116635188,29171309.494947,13011.788832538,0.018502018153172,1.6255180776795e-05,0,0.0001814169707714,0.0098445345483344,446.54931883639,28287199.1208,13068.115909033,0.018442732856995,1.5920156024587e-05,0,0.00018175060536167,0.0098925969843908,452.2654658542,29726345.235929,13331.329253415,0.018235122049568,-5.9796194973793e-06,0,0.00021303154929667,0.011687086803267,450.47944827223,28853789.852234,13252.371792219,0.018291905817839,-5.8555100176126e-06,0,0.0002136830613836,0.011686222151184
5034.1533493658,1367.7496790754,445.11103818169,446.53017167829,451.80605621098,450.45763700162,184653.65913868,0.94387378663028,0.94503930454355,1.1104005913804,1.1131307349698,2.6871754212856,2.6038742598501,0.0001,0.0001,0.0001,0.0001,5.5782989649502e-11,5.6078774552893e-11,6.7136831761756e-11,6.715890198434e-11,272.48560125912,129.96925878092,128.66903246746,29089379.474866,29646086.362768,28193274.600413,28758946.216961,2063372.3484416,943.0508679771,939.23514942204,929.57901766595,931.55833920465,0.00075986093281965,405.36921860392,24809677.585199,1414.1047960571,0.0026240839747764,0.0001338606552103,0,-0.00021903522060449,0.097824771277085,444.79059543415,29289803.405522,1681.7581352071,0.0024019687526737,0.00035142631448618,0,0.00033660364307214,0.20259361690131,451.55970744634,29881577.093381,1723.3060434912,0.0023673222789769,0.00032736630088298,0,0.00039537202807681,0.21683172121212,450.45426703823,28523135.258242,1717.6186556538,0.0023700015971071,7.8642760695356e-05,-9.4616747330825e-21,0.00039729735683335,0.17088849947871,448.13808665607,27992276.360257,1703.7580414507,0.0023810212696944,-6.0677805748963e-06,7.7201604857934e-22,0.0003363177966622,0.14127237473733,424.73319254199,23564226.958806,1554.9224492631,0.0025014059349584,-0.00012998265787142,1.5915732602186e-20,0.00021266252219159,0.099640175270626,444.79738428608,29083357.038678,12978.19398345,0.018529709354948,1.7896028007208e-05,0,0.00018212100219163,0.0098759326653033,446.57925353217,28199324.535385,13070.119657673,0.018439920661048,1.7566365183609e-05,0,0.00018235783754211,0.0099350731076156,451.56471280559,29638719.532714,13298.844868864,0.018261865768824,-6.672215480623e-06,0,0.00021430517382094,0.011740805586342,450.51623906303,28766321.453765,13254.657506936,0.018288857068062,-6.5485830224707e-06,0,0.00021484017145388,0.011752508741694
