time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
199.22453576285,1291.7394145629,453.26921692546,447.25159220062,457.22770396884,451.23286418502,3605861.1242228,3.5068238188193,2.8575044998744,3.9278637165193,3.3041059102052,10.689022523695,8.8750478827268,0.0001,0.0001,0.0001,0.0001,1.3177206653324e-11,1.0603993489805e-11,1.499920613916e-11,1.2462570551549e-11,223.20104808072,129.88364488209,128.63736151047,30826563.513183,31394203.271996,29931048.924716,30507281.489357,2066946.8529234,927.64063200914,939.30501886434,920.11590219904,931.53832993898,0.00071763300809048,421.09086508124,27315493.013928,1525.9528495764,0.0025322891635284,0.00048439783398122,0,-0.00079315122731127,0.36700817533113,452.38254789313,31625752.843305,1726.9491276269,0.0023670182786811,0.0012825729715064,0,0.0012501309925843,0.75666465245217,456.85488768722,32292343.638543,1753.4796255685,0.0023453610560062,0.0011582056469788,0,0.0013980175195042,0.774063987069,451.23192802318,29754288.159706,1721.401232838,0.0023687491223612,0.00023375811963096,-2.8081153875378e-20,0.0011795386469731,0.50764278013101,446.80043817031,29281220.97286,1694.374570102,0.0023911440368626,-1.1152737726242e-05,1.5202871358512e-21,0.001021785708185,0.42734630636821,415.67737647291,24710934.352245,1490.1469835676,0.002558764171399,-0.00040219734960653,4.9255545046849e-20,0.00065769002018751,0.30128637983058,452.39460099346,30825886.27609,213290.86682861,0.29199012419476,3.3736143657871e-06,0,0.00069950879160762,0.0023956869386574,447.41135788779,29931373.20154,209586.4078185,0.29498609365931,-8.5467729086826e-07,0,0.00057010734801124,0.0019326605589574,456.85927927671,31393289.783108,216567.19741643,0.28929578846572,1.7720352976716e-06,0,0.00078359274310668,0.0027086282552585,451.42004173294,30507852.050751,212586.57222198,0.29253021389627,2.7953533377033e-06,0,0.0006591833826803,0.0022534058991872
214.23358187128,1291.8711910634,453.22132569246,447.24007158377,457.19706648328,451.21740224355,3593257.6254621,3.5134881957551,2.9245819709785,3.9409468800481,3.3752463752532,10.688988151926,9.0587558912163,0.0001,0.0001,0.0001,0.0001,1.3200389440677e-11,1.0852252173643e-11,1.5047660328421e-11,1.2730044330325e-11,221.37279555776,129.8878465536,128.6414034603,30829473.769786,31395906.281861,29933930.211866,30508956.631009,2066948.6887851,927.74127365079,939.33184258171,920.1790799668,931.57176543176,0.00071770621725742,420.85032183725,27318801.047848,1524.2604865789,0.0025337446897857,0.00048545577076628,0,-0.00079488488419415,0.36759890940354,452.27126613966,31630067.247001,1726.2660386574,0.0023676105873045,0.0012856155304305,0,0.0012525039948693,0.75809520911945,456.79417451692,32296945.664288,1753.1123178309,0.0023456832384755,0.0011620639996225,0,0.0014026711717827,0.77653478978917,451.21643627374,29739980.384068,1721.3177779346,0.002368797535956,0.00023880191844566,-2.8687029779308e-20,0.0012049434874213,0.51856651374141,446.84359126302,29269096.065297,1694.6540779655,0.0023908849516554,-1.0683130666738e-05,1.4662788538164e-21,0.0010456490084111,0.43737093233243,415.86394051301,24697670.447214,1491.5002296225,0.0025575831578889,-0.00041094657542557,5.0326978387259e-20,0.00067198582430999,0.30797881509866,452.2832375306,30828793.489213,213206.68032006,0.29206284317314,3.597106228549e-06,0,0.00070082544912188,0.0023996023349894,447.40358832702,29934288.535869,209580.13361087,0.29499205136004,-6.5642896734083e-07,0,0.00058348741611195,0.0019779779918345,456.79849611332,31394986.273628,216522.11352318,0.28933475906086,1.6910952515106e-06,0,0.00078619621869123,0.0027172609333223,451.40860681531,30509563.443193,212577.75573998,0.29253810998979,2.768835529826e-06,0,0.00067337351319253,0.0023018512212335
230.74353259055,1292.0500482946,453.16571485562,447.22725694777,457.16176979434,451.20041790998,3575445.2822256,3.5192836720146,2.9849958900702,3.9523217963545,3.4395857839368,10.68896235369,9.2231549266241,0.0001,0.0001,0.0001,0.0001,1.3220120774897e-11,1.1075761088027e-11,1.5089477471943e-11,1.2971830989006e-11,218.78904119693,129.89203402479,128.6454315828,30829009.212892,31394400.726743,29933436.783426,30507423.303014,2066950.6725583,927.85470451196,939.35830771221,920.24878212831,931.60544599873,0.00071780558238592,420.58523568347,27318383.702789,1522.3972422718,0.0025353406265553,0.00048642993652209,0,-0.00079648123285607,0.3681051331765,452.1483099207,31630801.103772,1725.5140937052,0.0023682561148041,0.0012882755383447,0,0.0012545676216302,0.75930115948783,456.72677007961,32297946.284101,1752.7075626209,0.002346031692045,0.0011654186021097,0,0.0014067172344516,0.77865976763648,451.19939032973,29723994.954092,1721.2261373752,0.0023688502531708,0.0002433639373951,-2.9235012884964e-20,0.0012279200081313,0.52844375339626,446.89018366411,29255089.159714,1694.9565513748,0.0023906031467758,-1.0292465999085e-05,1.4215367391232e-21,0.0010671127264283,0.4463987939279,416.06851118141,24682841.181798,1492.9829581897,0.0025562886623162,-0.00041879873562161,5.1288629842698e-20,0.00068481542777074,0.3140190000191,452.16020628666,30828326.385976,213113.98543446,0.29214218009324,3.8429744800417e-06,0,0.00070196797294033,0.002402865933151,447.39414960859,29933825.765929,209572.91780673,0.29499814228781,-4.3728403066528e-07,0,0.00059553814791277,0.0020187866399285,456.73103005489,31393475.108421,216472.38011461,0.28937707418037,1.5997316935382e-06,0,0.00078845851748118,0.0027246807390986,451.39526148864,30508062.888765,212567.8105485,0.2925463327804,2.7285450217586e-06,0,0.00068620701060535,0.0023456538620028
248.90447838174,1292.2972046681,453.1014300859,447.21329886812,457.12135414967,451.1820526918,3552653.6553764,3.5244766874326,3.0406731737652,3.9624918909077,3.4991164489213,10.688943506944,9.373465494216,0.0001,0.0001,0.0001,0.0001,1.3237370385109e-11,1.1281675021577e-11,1.5126562150066e-11,1.3195450130433e-11,215.4831452392,129.89620324174,128.6494383967,30825491.738999,31389963.995358,29929890.563847,30502958.945669,2066952.3547573,927.98317940855,939.38439178932,920.32618546675,931.63933063518,0.00071794289148225,420.29347379439,27314616.204725,1520.3470814708,0.0025370913204448,0.00048735401466286,0,-0.00079799547432641,0.36855032650389,452.01272802395,31628335.428184,1724.6870632316,0.0023689608147742,0.0012906704011534,0,0.0012564167481836,0.76034413103515,456.65219618926,32295736.21194,1752.2621613545,0.002346409788812,0.0011684179139364,0,0.0014103347723129,0.78053701340071,451.1809400628,29706161.275516,1721.1273650198,0.00236890609568,0.00024758533656939,-2.9742152106335e-20,0.0012491795915444,0.53758093737442,446.94046348066,29239090.800352,1695.2836135302,0.0023902970547251,-9.9612252880459e-06,1.3839677542547e-21,0.0010868657443056,0.45471812341272,416.29120598942,24666287.994241,1494.5957822546,0.0025548799034104,-0.00042600717128091,5.2171291532075e-20,0.00069659288134914,0.31959683771264,452.02455394391,30824806.731653,213012.01789235,0.29222885402756,4.1138314286955e-06,0,0.00070298950169131,0.0024056540919398,447.38330069388,29930307.795728,209564.92680003,0.29500428825001,-1.9431597804846e-07,0,0.00060664393525221,0.0020563903323977,456.65640056279,31389033.419822,216417.61160946,0.28942311949081,1.4976095088056e-06,0,0.00079048005524347,0.0027312312688986,451.38026073343,30503628.845269,212556.90189757,0.29255479619272,2.6747480523302e-06,0,0.00069808129538478,0.0023861732184683
268.88151875205,1292.6433403843,453.02732922385,447.19834334098,457.07525151928,451.16244782341,3525003.3143682,3.5293059356955,3.0932677346868,3.9719019758248,3.5555487736226,10.688928921521,9.5140686672894,0.0001,0.0001,0.0001,0.0001,1.3252999863919e-11,1.1476135950587e-11,1.51605931818e-11,1.3407358503991e-11,211.47275569675,129.90034001479,128.65340652028,30819153.973987,31382790.404056,29923524.27684,30495757.995168,2066952.6262951,928.12926154243,939.41000056069,920.4126118753,931.67330381107,0.00071813518910241,419.97264992982,27307775.884765,1518.0921258387,0.0025390125393328,0.00048825831702619,0,-0.00079947728435959,0.36895516280372,451.86345013396,31622955.594893,1723.7780386711,0.0023697310681773,0.0012929047271807,0,0.0012581363691956,0.76127878387548,456.56990158776,32290609.746469,1751.7725436719,0.0023468210637004,0.0011711931095323,0,0.0014136819992183,0.78225297119272,451.16123379581,29686289.131506,1721.0225211414,0.0023689638479469,0.00025158733468935,-3.0222793474964e-20,0.0012693329846577,0.5462412027671,446.99331727368,29220963.433141,1695.6284122419,0.0023899723251505,-9.6725866429309e-06,1.3511819303438e-21,0.0011055024529595,0.46257638870258,416.53201022712,24647833.469115,1496.3383497419,0.0025533568963989,-0.00043278918457493,5.3001904982037e-20,0.00070767329957104,0.32487535988132,451.87520835162,30818467.036052,212899.9292528,0.29232363836809,4.4119830732024e-06,0,0.0007039376502681,0.0024081236819673,447.37128062222,29923968.189871,209556.32075071,0.29501039858083,7.5254109406471e-08,0,0.00061713470101721,0.0020919083143315,456.57405435209,31381855.298529,216357.37556868,0.28947330425182,1.3837908661423e-06,0,0.00079234956313727,0.0027372153488835,451.36384321924,30496456.62255,212545.19092656,0.29256340109334,2.6077017690663e-06,0,0.00070933754443016,0.002424576468021
290.85626315939,1293.1307019271,452.9420520581,447.18252708842,457.02276558893,451.14174065902,3492479.0429006,3.5339721278382,3.1440739064304,3.9809189502758,3.6102214833905,10.688915694425,9.6482428026111,0.0001,0.0001,0.0001,0.0001,1.3267723769255e-11,1.1663952621769e-11,1.5192949812054e-11,1.3612612366533e-11,206.75596168057,129.90441843873,128.65730717392,30810115.806704,31372969.475886,29914457.989864,30485910.172987,2066949.4459634,928.29586473652,939.43495644548,920.50954968581,931.7071632723,0.00071840594551504,419.62009834654,27298015.908394,1515.6124607804,0.0025411215954062,0.00048916859087861,0,-0.00080096885807705,0.36933658814407,451.69927217672,31614825.557624,1722.7793574665,0.0023705737059351,0.0012950658467558,0,0.0012597979562282,0.76215037451666,456.47925155798,32282738.678813,1751.2347235272,0.002347269209936,0.0011738523878846,0,0.0014168894160584,0.78387864045616,451.14041472209,29664167.163946,1720.9126517307,0.0023690222724821,0.00025546482857897,-3.0688615462726e-20,0.0012888582296358,0.55463057941783,447.04562032061,29200537.33762,1695.9715811974,0.0023896452790377,-9.4130239127467e-06,1.3220093464616e-21,0.001123493698985,0.47016732606938,416.78976664828,24627280.03102,1498.2021315377,0.0025517266308178,-0.00043931559735411,5.3801161850789e-20,0.00071833581822895,0.32998208515245,451.71096391405,30809427.092474,212776.77747462,0.29242736423594,4.7400392034168e-06,0,0.00070485247114151,0.002410405096219,447.35829896692,29914927.674023,209547.24862996,0.29501636970097,3.7460747488273e-07,0,0.0006272686329717,0.002126216743383,456.48335507017,31372030.082674,216291.18691655,0.2895280619387,1.2581501545722e-06,0,0.00079414023588231,0.0027428817338215,451.346222603,30486636.626049,212532.83023305,0.29257203474937,2.5268448124968e-06,0,0.00072024279210812,0.0024617774053702
315.02848200747,1293.8136734767,452.84399155414,447.16597572618,456.96305354437,451.12006390181,3454917.2118173,3.5386334227398,3.193987500396,3.9898232127079,3.6640603109177,10.688900235554,9.7780443866106,0.0001,0.0001,0.0001,0.0001,1.32820918252e-11,1.1848456809178e-11,1.5224678621034e-11,1.3814712544796e-11,201.30951087628,129.90840013783,128.66109944271,30798373.937049,31360476.277443,29902688.66741,30473390.827818,2066939.5033803,928.48630490992,939.45899284112,920.61868229543,931.74061287763,0.00071878537415374,419.23285262596,27285353.413507,1512.8859550172,0.0025434374806068,0.00049010547754284,0,-0.00080250402247543,0.36970739598056,451.51884424897,31603976.35913,1721.6825313584,0.0023714960518166,0.0012972218111437,0,0.0012614578298395,0.76299366105279,456.37952023066,32272160.682086,1750.6442599916,0.0023477580938773,0.0011764784389451,0,0.0014200567558709,0.78546788497149,451.11862017871,29639562.504793,1720.798784365,0.0023690801127738,0.00025928345050586,-3.1147232030445e-20,0.0013080859005254,0.56289163913833,447.09422428438,29177608.899957,1696.2936540414,0.0023893322683084,-9.1725913683413e-06,1.2948980249008e-21,0.0011411682147442,0.47762510616585,417.06080177382,24604409.834632,1500.1606744923,0.0025500114225112,-0.00044570694519245,5.4583947284133e-20,0.00072877739135747,0.33500495025075,451.53046954603,30797683.52822,212641.51798895,0.29254092604757,5.1009472213464e-06,0,0.00070576554711378,0.0024125991192182,447.34453182464,29903183.668427,209537.84619875,0.29502208476269,7.0749665439545e-07,0,0.0006372244188503,0.0021599224075783,456.38357562161,31359532.699132,216218.50293512,0.28958785260556,1.1199333069532e-06,0,0.00079590802659953,0.0027484192012023,451.32758441765,30474144.677687,212519.96247804,0.29258057009354,2.4308370852206e-06,0,0.0007309816935054,0.0024984083360839
341.61792274036,1294.7562711936,452.73126695165,447.14880463468,456.89510997346,451.09754750529,3412007.597558,3.5434070933939,3.2435133956385,3.9988109518181,3.7175845117101,10.688879568603,9.9043424105404,0.0001,0.0001,0.0001,0.0001,1.3296494349246e-11,1.20315320771e-11,1.5256501776538e-11,1.4015629738688e-11,195.08909289853,129.91223437974,128.66473033866,30783804.383976,31345173.867399,29888092.678218,30458063.383673,2066918.0837855,928.70436003787,939.48175456544,920.74192352547,931.77326085915,0.00071930903955199,418.8076280727,27269672.152136,1509.8880819332,0.0025459810239863,0.00049108470707172,0,-0.00080410855538213,0.37007635846058,451.32066096594,31590309.007364,1720.4781766127,0.0023725059868716,0.0012994220375552,0,0.0012631577538301,0.76383325897867,456.26988560952,32258782.276639,1749.99622278,0.0023482917893458,0.0011791291202498,0,0.0014232538005834,0.78705788101416,451.09598365008,29612221.75302,1720.6819397358,0.0023691360849824,0.00026308001929601,-3.160327030018e-20,0.0013272014231454,0.57110450217178,447.13905350726,29151941.419441,1696.5943685792,0.0023890331353837,-8.9452132393381e-06,1.2693422532558e-21,0.0011587073839658,0.48502546690647,417.33831355322,24578986.075973,1502.1653670919,0.0025482525441353,-0.0004520350838588,5.535899907785e-20,0.00073911542840479,0.33999280065983,451.33221901688,30783112.311809,212492.99512437,0.29266528936253,5.4987099376863e-06,0,0.00070670032651125,0.0024147780557454,447.33012311867,29888612.79897,209528.2367573,0.29502741350834,1.0781647653314e-06,0,0.00064710276323128,0.0021933679101989,456.27389316767,31344226.110915,216138.71903999,0.28965316699314,9.6554732085653e-07,0,0.00079769211524222,0.0027539581489289,451.30808835199,30458844.467229,212506.72187267,0.29258886493908,2.3192876553144e-06,0,0.00074165782220332,0.0025348245865353
370.86630754653,1296.0252834984,452.60169883822,447.13112185488,456.81775286946,451.07432252557,3363307.0149598,3.5483757547734,3.2928103823523,4.0080049693289,3.7709530987144,10.688851912449,10.026993707278,0.0001,0.0001,0.0001,0.0001,1.331118462842e-11,1.2213780545154e-11,1.5288857672211e-11,1.4215979382221e-11,188.03126507377,129.91585903044,128.66813566402,30766175.889338,31326825.895319,29870439.192539,30439691.932744,2066879.4230614,928.95433670419,939.50280397742,920.88145805034,931.80462322404,0.00072001404638801,418.34080513052,27250737.124531,1506.5917254753,0.002548775081668,0.00049211782599314,0,-0.00080580137804452,0.37044875705618,451.103053549,31573609.27306,1719.1559436893,0.0023736120336014,0.0013016999422831,0,0.0012649271514622,0.76468507008906,456.14942676999,32242393.872873,1749.285161067,0.0023488746286482,0.0011818406455102,0,0.0014265242272036,0.78867123754304,451.07263878356,29581873.166693,1720.563154542,0.0023691888618676,0.00026686580895022,-3.2058190342064e-20,0.0013462615744281,0.57929394846693,447.183501647,29123268.46347,1696.8951135397,0.0023887291219777,-8.728797970147e-06,1.2455495475673e-21,0.0011761597130561,0.4923924156619,417.6139982091,24550755.514124,1504.1571804418,0.0025465001684071,-0.00045832761566997,5.6129811852191e-20,0.00074939503473671,0.34495979018437,451.11454299745,30765482.153663,212329.93353493,0.29280150090095,5.9365782604636e-06,0,0.00070767337106796,0.002416989902842,447.31519001718,29870984.317235,209518.53395323,0.29503221254015,1.4910144728285e-06,0,0.00065693533520882,0.0022266620366381,456.15338626544,31325873.910428,216051.16511823,0.28972453217805,7.936284215124e-07,0,0.0007995170511346,0.002759577999887,451.28787473733,30440500.168781,212493.23784506,0.29259676135343,2.1896410708647e-06,0,0.00075230290281444,0.002571136077841
403.03953083333,1297.6792326705,452.45278621934,447.11303196515,456.72961154049,451.0505257728,3308260.7094378,3.5535955878418,3.3417594710791,4.0174711822071,3.8240381554261,10.688816794833,10.145123798507,0.0001,0.0001,0.0001,0.0001,1.3326308648315e-11,1.2394776454784e-11,1.5321963097643e-11,1.4415298332511e-11,180.05641757281,129.91920223812,128.67124155589,30745170.711658,31305115.828032,29849410.964294,30417960.451125,2066817.6560807,929.24114027912,939.52163177433,921.03978421296,931.83413149388,0.00072093290703918,417.82841100852,27228217.051069,1502.9669526962,0.0025518447680513,0.00049321324123832,0,-0.00080759626593182,0.37082714538728,450.86418269158,31553570.329393,1717.7044433615,0.0023748234558376,0.0013040766622202,0,0.0012667860378532,0.76555824507309,456.01712230981,32222692.730262,1748.505073165,0.0023495112656473,0.0011846324543683,0,0.0014298914815468,0.79031923347033,451.04872424203,29548229.381977,1720.4435090999,0.00236923705353,0.00027063174209091,-3.2510673227656e-20,0.0013652206645718,0.5874406958387,447.23172592434,29091299.353927,1697.222036568,0.0023883973526953,-8.5239462241061e-06,1.2224679374342e-21,0.0011934719072962,0.49970845310968,417.88222908261,24519451.304544,1506.096440385,0.002544787861013,-0.00046457308303259,5.6894645944109e-20,0.00075959750161639,0.34989260149064,450.87560185908,30744475.295681,212150.92921489,0.29295070038871,6.4188024707885e-06,0,0.0007086959990607,0.0024192639434482,447.29983064793,29849980.917382,209508.84560597,0.29503632619413,1.950395759484e-06,0,0.00066669839614015,0.0022597259721581,456.02103324021,31304159.537331,215955.10208057,0.28980251835936,6.0465015961452e-07,0,0.00080139605123223,0.0027653185482036,451.26707337278,30418795.694045,212479.63982232,0.29260408539983,2.0409679974158e-06,0,0.00076289142682112,0.0026072573658045
438.4300764488,1299.7560083334,452.28168561719,447.09463958758,456.62911629934,451.02630389362,3246226.4322209,3.5591053084957,3.3900460343207,4.0272371898414,3.8765105284482,10.688774709188,10.257459421591,0.0001,0.0001,0.0001,0.0001,1.3341937541317e-11,1.2573370784878e-11,1.5355883205757e-11,1.4612367937921e-11,171.07205655859,129.92218466277,128.67396652459,30720407.988018,31279668.473589,29824627.677598,30392494.308718,2066728.255477,929.57034459046,939.53767090909,921.21975569467,931.86114369586,0.00072208667129634,417.26609730365,27201709.527078,1498.9807395932,0.0025552177313712,0.00049437737850448,0,-0.00080950374718829,0.37121218984263,450.6020310231,31529818.118874,1716.1111657185,0.0023761503691249,0.0013065651666327,0,0.0012687482075236,0.76645733317669,455.8718488897,32199308.676254,1747.6493739394,0.0023502067452315,0.0011875126874333,0,0.0014333653818226,0.79200545417955,451.02438799741,29510989.651864,1720.3241519169,0.0023692791899816,0.00027435446151347,-3.2957998756504e-20,0.001383961130045,0.59549457389903,447.28629934439,29055724.122578,1697.5914037197,0.0023880233884677,-8.3328164465493e-06,1.2009789229336e-21,0.0012105244799357,0.50692684397574,418.14458560406,24484794.897273,1507.9948357472,0.0025431051558774,-0.00047072747818353,5.764827800878e-20,0.00076965094406108,0.3547592495607,450.61337806089,30719710.868542,211954.43964438,0.29311413365917,6.9499701206753e-06,0,0.00070977607554114,0.0024216167680094,447.284132215,29825222.124421,209499.2775796,0.29503958788534,2.4617920574724e-06,0,0.00067632918372247,0.0022923488638683,455.87571064406,31278707.79292,215849.71817604,0.2898877463068,3.9549861049258e-07,0,0.00080333472397422,0.0027711927515562,451.24581248071,30393356.24592,212466.06188479,0.29261064744709,1.8707362791894e-06,0,0.00077335775297196,0.0026429660791633
