time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
9896.9951305248,1813.7339592536,351.80568678651,449.19515072243,365.31593353865,453.0636172731,-6140047.8499932,4.4226228346304,4.1037852269512,5.4505061235506,5.1036845005723,10.682271262276,9.4278013326984,0.0001,0.0001,0.0001,0.0001,1.9449691676933e-10,2.3065004189743e-10,2.506298177578e-10,2.9131997194842e-10,1187.5253237251,138.39570032954,137.13210504967,26504070.067662,27128273.666711,25549867.028944,26182782.795011,2047636.2309036,1190.1678312182,931.26249055509,1146.8495718143,923.88076026713,0.0010076299773631,309.03171636916,21526566.343092,466.14248726499,0.0034310882654432,0.00065453762602774,0,-0.0010719005317706,0.36604770310441,351.27641600662,27308361.738298,938.63701630037,0.0030355480295825,0.0016833581836916,0,0.0015764308312062,0.75975033933766,364.88709866174,28134603.902809,1069.5902841342,0.0029246691699541,0.0016073364843309,0,0.0019397694730054,0.8613533920692,453.06132191491,25135191.240689,1736.2065167808,0.0023486020384376,0.00036149426424682,-4.3415710141526e-20,0.0018222969500771,0.79102643930567,451.24011364637,24709064.812336,1725.4849390751,0.0023571008097145,-5.66343739341e-05,6.9764350951722e-21,0.0014595307406538,0.61967189399457,446.76440876661,20294897.962555,1701.5753581433,0.0023704588787038,-0.00056427151873716,6.9102059418699e-20,0.00092239570265009,0.4561576707038,351.29055786907,26475697.595306,7253.7067190623,0.02340251176307,0.00014663255761026,0,0.00085310222520428,0.036988004865292,449.41189531615,25580022.621187,13222.134463833,0.018277014927196,0.00014909451816921,0,0.00079164881492759,0.044075374290272,364.89520672639,27092220.624128,8265.1273851534,0.0225435111688,-5.8933119749899e-05,0,0.0010518055997825,0.046729869279328,453.33664149148,26220738.774837,13402.900986798,0.018130101752255,-6.0082900322839e-05,0,0.00098491763160311,0.054425979565021
10871.763948296,1833.4568601203,341.3408699076,449.23130907054,354.0597536145,452.42367351,-6268920.2955356,4.5103133148873,4.1484765958963,5.6126396747869,5.2096615861457,10.68218077984,9.5041612665233,0.0001,0.0001,0.0001,0.0001,1.8918831893271e-10,2.2922863872657e-10,2.454133585354e-10,2.9135131795819e-10,1206.1417464368,140.78955935174,139.7731887329,26463403.466911,27100099.424748,25492695.381087,26136398.954989,2047119.2695217,1226.6073605149,931.1356226161,1183.2774708034,925.14575133654,0.0010185871445113,309.09063000614,21392973.807563,467.17740392692,0.0034299856662313,0.00065354792166225,0,-0.0010702782679334,0.36561133799021,340.86414382205,27271731.949746,830.48696501884,0.0031281624398163,0.0017219908696044,0,0.0016076647727164,0.75309693237139,353.65735106237,28120516.303735,961.23556431702,0.0030174953871113,0.0016551535396839,0,0.0019974492311212,0.85968532540035,452.42218608668,25067992.414781,1732.3878491265,0.0023517657322418,0.00036902408337568,-4.4322082655121e-20,0.001860151635153,0.80637394679574,451.149852855,24642813.356029,1724.9876144979,0.0023574199646113,-6.2209884632938e-05,7.6420250968513e-21,0.001475851757471,0.62660125420393,447.19010726254,20229608.274273,1704.2625271749,0.0023680507986187,-0.00057276850314334,7.0140084846045e-20,0.00093626913425249,0.46349162218219,340.87585028201,26434938.738662,6419.8125000541,0.024116566095284,0.00016164474619184,0,0.00087001213700205,0.036692670152237,449.45045942176,25523192.998898,13224.319822767,0.018274434025934,0.00016489323934918,0,0.00080025078657416,0.044710686101149,353.66447588757,27063575.146155,7430.0398509791,0.023258739020799,-6.5602322663083e-05,0,0.0010831118028022,0.046653290023726,452.70180433374,26175136.337067,13373.508991397,0.018154719349461,-6.7111222293513e-05,0,0.0010053832768148,0.055501859758622
11944.009647844,1849.9236440522,332.06004670525,448.91622893964,343.08963604258,450.81556698979,-6344310.454896,4.5923262196423,4.1936759256272,5.7708867110779,5.3151202293563,10.682127336815,9.5819445614955,0.0001,0.0001,0.0001,0.0001,1.8356883034694e-10,2.2684501032476e-10,2.3884626844876e-10,2.8933280089655e-10,1217.0143917835,143.72353823932,143.09091969619,26445156.703197,27095273.890601,25454219.58162,26108698.51245,2046693.2254052,1260.8676798952,931.75419721256,1221.1064323666,928.42078019267,0.0010277353578068,309.47087190425,21316672.674796,472.25040031825,0.0034255153824029,0.00065228209987712,0,-0.0010682038652033,0.36537904392236,331.67794963521,27257327.51709,729.40590641082,0.0032147553419563,0.0017572213443858,0,0.0016368648278755,0.74702101924095,342.73767398443,28128387.075036,849.02969840555,0.0031136571088787,0.0017018169946899,0,0.0020537381679343,0.85661722665237,450.8153243024,25020747.585877,1722.6433817576,0.0023600394609966,0.00037651622649196,-4.5230872639012e-20,0.0018978188167984,0.81982005158875,450.52031588178,24595477.788213,1721.1813932839,0.0023606050597673,-6.6969969216857e-05,8.2126421771346e-21,0.0014929796125605,0.63309229711542,447.5796668439,20181099.86834,1706.7076582472,0.0023658772253416,-0.00058061301709409,7.1103029691524e-20,0.00094907681464627,0.47026565134206,331.68494358184,26416604.395055,5640.1983870653,0.024784387390063,0.00017822782492753,0,0.0008858385937856,0.036458038795721,449.13754939078,25485049.630946,13209.700999603,0.018286485483434,0.00018245519206195,0,0.00080894863936996,0.045348759728192,342.7424667468,27058333.671128,6565.1552846348,0.023999791576771,-7.3044247069672e-05,0,0.0011136801792428,0.04650344668027,451.09783836824,26148165.938512,13298.34261907,0.018218793132536,-7.4995834892966e-05,0,0.0010257519978768,0.056452143819744
12909.030777437,1859.4264882958,326.25940974912,448.14874653294,335.14135762159,448.32055458961,-6367274.0520554,4.647648405709,4.2296217824186,5.8816279771375,5.3935210596831,10.682110519716,9.637573368406,0.0001,0.0001,0.0001,0.0001,1.7901029126371e-10,2.2399232747792e-10,2.3247192349106e-10,2.8545185341405e-10,1220.3095267443,146.55320646576,146.36268933239,26446276.373878,27107273.124185,25435829.411939,26098139.729265,2046448.7429657,1283.2863202544,933.33314542184,1250.0810370678,933.57805982381,0.0010330147157199,309.49027810557,21295610.284391,472.54379745038,0.0034252299505144,0.00065195392293165,0,-0.0010676659082208,0.36522551668446,325.98664918244,27261338.815846,663.90020033272,0.0032708935371598,0.0017795803567931,0,0.0016565511262271,0.74330416208082,334.85544556214,28148244.446832,763.46239475306,0.0031870116511603,0.001734462625792,0,0.0020931191526499,0.85295107723307,448.32171836643,24997260.338275,1707.3436675708,0.0023731118353291,0.00038208425037811,-4.5895369068683e-20,0.0019258182599745,0.82733369322142,449.27032584067,24570527.319046,1713.5369795353,0.0023671152492468,-6.9333103522577e-05,8.4955324890705e-21,0.0015073910186761,0.63747833140039,447.79741138631,20151870.131777,1708.0741787223,0.0023646590484094,-0.00058571462687873,7.1720138691098e-20,0.00095740599954436,0.47463847921763,325.98820508427,26417653.583226,5134.7391037796,0.025217527530007,0.00019320521860553,0,0.00089652488363744,0.036367837022483,448.37140179112,25466903.657509,13173.350388561,0.018317408096114,0.0001984017327602,0,0.0008158635099802,0.045838401436589,334.85699929846,27070085.45155,5905.4502209109,0.024565238009372,-7.9829555513969e-05,0,0.0011350898260677,0.046321290403167,448.604628592,26138084.88119,13180.241938042,0.01831986773298,-8.2206915691544e-05,0,0.0010408996108946,0.05699499577638
13777.549794071,1864.2851017345,323.21127667687,446.92051758841,329.9447236858,445.07776222112,-6362671.7487102,4.6805004077595,4.2575684669246,5.9470488559965,5.4469294365693,10.682113091493,9.6664316858649,0.0001,0.0001,0.0001,0.0001,1.7544900837678e-10,2.2090189950189e-10,2.2664055161281e-10,2.8029700085531e-10,1219.6240293352,149.17637247995,149.4417922739,26457724.146634,27126955.048378,25429191.124392,26096592.024385,2046324.7165971,1295.4031530117,935.89207704903,1269.794162535,940.37859842785,0.001035713945408,309.30063206767,21302067.600243,470.07979192725,0.0034273517819253,0.00065212691687245,0,-0.0010679491547098,0.36509624772812,323.04009314825,27274917.915608,629.05754611558,0.0033007720754822,0.0017912274658348,0,0.001668234682839,0.74157033167774,329.73064732057,28171582.073241,705.61478580885,0.0032366188551657,0.0017537384329944,0,0.0021163737532272,0.84921023989556,445.08036525216,24988825.711089,1687.1820775983,0.0023903746470328,0.00038587474159914,-4.6352832422896e-20,0.0019448882001403,0.82949272632467,447.43133497839,24559390.074851,1702.1922860377,0.0023768185105874,-6.95301953657e-05,8.5046605512949e-21,0.0015194139976327,0.63993277196586,447.80965559793,20133075.282373,1708.1650462901,0.002364550828552,-0.00058839188435989,7.2050865232913e-20,0.00096177709553382,0.47682798594037,323.03681728578,26429042.857443,4865.7019631328,0.025448206871142,0.00020672015190584,0,0.00090287731726512,0.03639706627775,447.14372947662,25460430.279892,13114.700726686,0.018367584197881,0.00021284406757657,0,0.00082123722960624,0.046188485710035,329.72867084574,27089663.550689,5459.3072360524,0.024947781057327,-8.5993076523881e-05,0,0.001147758599642,0.046135385827976,445.36154832413,26136784.678905,13024.56839778,0.018453247878641,-8.8768182309732e-05,0,0.0010512247041087,0.057169662659257
14559.216909042,1866.8458216403,322.00371139651,445.26978591965,326.95831453105,441.2850063839,-6344863.1070704,4.6976929711219,4.279291934182,5.9763635796245,5.4805813280537,10.682124992171,9.6686479997617,0.0001,0.0001,0.0001,0.0001,1.7269346655729e-10,2.1775484925099e-10,2.2154901603424e-10,2.7449235422661e-10,1217.0318169609,151.54244395609,152.23571800998,26475403.712009,27150612.664895,25430557.2307,26100986.23589,2046260.7153821,1300.2835169816,939.36292544139,1281.4218673852,948.46502500466,0.001037136567578,309.12831307274,21320939.181256,467.81183180834,0.0034293256741409,0.00065232122429551,0,-0.0010682673617908,0.36499482292263,321.9108468005,27294183.486418,615.5087518008,0.0033124131306214,0.001795647433221,0,0.0016743465859859,0.74119831304419,326.81157705748,28195846.11948,671.83335137309,0.0032656052922991,0.0017623661315859,0,0.0021267845299788,0.84581288173483,441.28898657066,24991064.274009,1663.2133084749,0.0024109170564677,0.00038825998485545,-4.6639845338969e-20,0.0019568995916369,0.82750433568301,445.09607819138,24557928.300852,1687.6406727531,0.00238928540156,-6.8089400926927e-05,8.3084676642912e-21,0.0015295077611484,0.64078681630212,447.5965097997,20120628.324648,1706.8612266122,0.0023656479651028,-0.00058922844018519,7.2151861467739e-20,0.00096314317571539,0.47728398301849,321.90417861092,26446672.421229,4760.9521458156,0.025538186501895,0.000218908479118,0,0.00090620377476826,0.036504917197239,445.49289829627,25461896.839225,13035.261249902,0.018435674007045,0.00022589666932151,0,0.00082541225680784,0.046419000613764,326.80639852717,27113319.12828,5198.6395394403,0.025171441514128,-9.1570525579726e-05,0,0.0011534593424516,0.045968301860743,441.56690482582,26141246.159534,12839.47647519,0.018611908386214,-9.4705199814823e-05,0,0.001057737248199,0.057058551390224
15419.05073551,1868.9837096171,321.78792017808,442.74440574679,325.32410314348,436.14277935476,-6314389.0701752,4.7076353514944,4.3005032153126,5.9813794301687,5.5046143142017,10.682145621526,9.6432166011929,0.0001,0.0001,0.0001,0.0001,1.7006671458168e-10,2.1397787982696e-10,2.1635050229994e-10,2.6720751674931e-10,1212.6043540727,154.10110598679,155.23952566214,26504150.977774,27184595.438954,25441663.174668,26114258.522683,2046208.5254388,1301.191927976,944.73121142337,1287.9014846506,959.66006581083,0.0010383242831206,309.03555710554,21352176.083073,466.54708055588,0.00343045989127,0.00065237835413719,0,-0.0010683608138287,0.364906073274,321.75226596061,27324440.029337,613.54666078742,0.0033141433147835,0.0017962938518355,0,0.0016778833261694,0.74168207634725,325.24282249377,28228279.757699,653.39215275448,0.0032814599031602,0.0017638286630393,0,0.0021285529485951,0.84242561116796,436.14828493965,25005844.75327,1630.0380679853,0.0024393687261952,0.00038995909351731,-4.6841228072795e-20,0.0019654720360625,0.82143527729332,441.70236395407,24567160.930002,1666.2095550218,0.0024076645992944,-6.5003043563325e-05,7.9084292693299e-21,0.0015401101535888,0.64023922902196,447.01541143745,20112137.260053,1703.2794387368,0.0023687034764861,-0.0005887196916419,7.2086987884854e-20,0.00096231327202403,0.47625735563174,321.74358877337,26475365.850351,4745.6605260991,0.025551647469251,0.0002323386126123,0,0.00090812356658131,0.036685454520402,442.96672024051,25473064.083764,12912.494210353,0.018541012019717,0.00024029243594547,0,0.0008294870570768,0.046577333175292,325.23477447385,27147372.82297,5056.2077567661,0.025293915441743,-9.7720637815615e-05,0,0.0011544741244716,0.045805582558252,436.42097533999,26154442.611626,12583.279657606,0.018831607402616,-0.00010124562325187,0,0.0010623971056153,0.056671238601764
16364.867944624,1871.2129591136,322.08398589376,439.00448999071,324.89720346612,429.38135884817,-6267154.2105436,4.7146137322929,4.3231476766935,5.9668774806544,5.522090134589,10.682177637811,9.5888571036964,0.0001,0.0001,0.0001,0.0001,1.6750325965326e-10,2.0957271590678e-10,2.1126639241277e-10,2.5866990199328e-10,1205.7456109491,156.82841447049,158.37386312233,26550856.008564,27236128.834402,25469564.109403,26144181.461146,2046154.1014099,1300.0549963094,952.80537906403,1289.6584251031,974.80015186188,0.0010395627550631,309.02073452897,21400434.869292,466.25685367977,0.0034307865343413,0.0006522939775047,0,-0.0010682224053353,0.36482408223844,322.07276420002,27372727.835332,617.30477041824,0.003311000994597,0.0017953265635739,0,0.0016803734050489,0.74268622234982,324.8652427941,28276736.834816,648.85195116275,0.0032854286554997,0.0017595406508329,0,0.0021233848344953,0.83936398130123,429.38845919401,25040686.826575,1585.1894099417,0.0024778557237639,0.0003911892564792,-4.6993510055329e-20,0.0019716991897364,0.81123812157972,436.93167161381,24594098.764889,1635.5071107171,0.0024340169754324,-6.0429300445316e-05,7.3399914092649e-21,0.0015518963868446,0.63806969519258,445.82732551823,20111482.454871,1695.9134555221,0.002375014313479,-0.0005871208782973,7.1886628142696e-20,0.00095970439417051,0.47370352119285,322.0637992874,26522010.31444,4774.6324666925,0.025527402804161,0.0002471405817346,0,0.00090945958077458,0.036918800197083,439.225146293,25500987.51473,12727.986578953,0.018699464257483,0.00025615299716993,0,0.00083383683857162,0.046648117591048,324.85539633982,27199026.678512,5021.0006674042,0.025324728093077,-0.00010448375480214,0,0.001151719305527,0.045664812785002,429.65396102574,26184154.836832,12236.937622067,0.019128757515809,-0.00010842443404971,0,0.0010657950678725,0.056004470551705
17405.26687465,1873.428293769,322.34063868269,433.65855767105,325.14175070913,420.79401770606,-6193203.6852975,4.7237573472394,4.3508649027796,5.943246135735,5.5393785814184,10.682227751511,9.5121186608695,0.0001,0.0001,0.0001,0.0001,1.6492638323664e-10,2.0458654410853e-10,2.0642545142082e-10,2.49269151198e-10,1195.0120190639,159.70308865692,161.55482798344,26626397.609739,27316801.273379,25525285.565606,26202921.959106,2046099.2495465,1299.1154636519,964.6035128449,1288.7896459469,994.75029649855,0.0010407934965383,309.03093246297,21476193.819912,466.23482444238,0.003430927778033,0.00065215504766895,0,-0.0010679945775676,0.36473128651306,322.32505707881,27450143.115933,620.18417975479,0.0033086586785751,0.0017950784546234,0,0.0016836408628903,0.74383248623843,325.13231901066,28353754.89891,651.85965374189,0.0032829757546942,0.0017525680093911,0,0.0021149781102764,0.83666425001466,420.80265617166,25106805.30887,1526.124067652,0.0025285754849763,0.00039240291628733,-4.7142113078145e-20,0.0019778567140883,0.79744782073134,430.45975615202,24649460.485147,1592.7491041931,0.0024707456492273,-5.4775218440637e-05,6.649944775801e-21,0.0015660141853722,0.63421009864013,443.70620274684,20125382.611421,1682.6519651751,0.0023864005074803,-0.00058506213752956,7.1632929458237e-20,0.00095634573120118,0.46979256879927,322.31691702624,26597479.981284,4796.9363318626,0.0255092312505,0.00026345827361532,0,0.00091120240377265,0.037183606405228,433.87657494457,25556702.576543,12458.584737541,0.018931008545717,0.00027361336509629,0,0.00083916363468963,0.046624229528842,325.12209490382,27279836.339091,5044.0960901467,0.025305944807707,-0.00011190241616286,0,0.0011471947740068,0.04554817408589,421.05928530323,26242584.281497,11780.827340419,0.019520325727549,-0.00011627916576289,0,0.0010691599659662,0.05509459773947
18549.705697679,1875.0848784012,322.28610631789,426.30868938141,325.41430362177,410.31018125962,-6076825.6049986,4.7381652211184,4.3878410723918,5.919915370683,5.5626890827141,10.682306714683,9.4222923479006,0.0001,0.0001,0.0001,0.0001,1.6234154081834e-10,1.9908002486238e-10,2.0183461633708e-10,2.3939818607746e-10,1178.1267098931,162.69433625565,164.6986848605,26745767.668379,27442368.125083,25624031.735343,26306812.719876,2046057.4318132,1299.486359297,981.32845231632,1287.8676058248,1020.2704434736,0.001041713821334,309.03304304758,21595514.784045,466.01938353804,0.0034313051177918,0.00065201318725301,0,-0.0010677618815502,0.36461175295768,322.25576273084,27571899.924025,619.1257518832,0.0033097623094173,0.0017966076390337,0,0.001688784277041,0.74498500481986,325.40282424879,28475722.668913,654.82040292253,0.0032806356916826,0.0017456893604196,0,0.0021066847275016,0.83397668014545,410.32012283984,25219511.540013,1450.6178627884,0.0025934586362933,0.00039404132741654,-4.7347523417427e-20,0.0019861635880847,0.78076198530968,422.0112037983,24748094.615168,1534.9278077207,0.0025204519204397,-4.8519929557945e-05,5.8673798474749e-21,0.0015836275451873,0.62860578543827,440.24401726129,20163923.616028,1660.7172070668,0.0024052586073629,-0.00058330647389588,7.1416228334384e-20,0.00095348354300285,0.46471322246879,322.24842910364,26716760.481337,4788.8846593081,0.0255176173151,0.00028145758422918,0,0.00091395543965619,0.037476545420497,426.52297449369,25655424.948385,12076.96494627,0.01925924817743,0.00029282412986235,0,0.00084627487143637,0.046497341570297,325.39321064448,27405537.391879,5066.9196424228,0.025287953972473,-0.00012003694712313,0,0.0011427209793225,0.045436982172784,410.56664512763,26346100.998764,11197.794025963,0.020021215962023,-0.00012485417467813,0,0.0010736897968587,0.05398896679231
19579.700638404,1875.5485970914,322.0698202197,418.49769347925,325.40099787019,400.31373452016,-5934881.3658314,4.7541349357836,4.4276692293244,5.9029643653544,5.5884671718995,10.682403208699,9.3429909768476,0.0001,0.0001,0.0001,0.0001,1.6027763709735e-10,1.9417872509839e-10,1.9821133449719e-10,2.3111073391726e-10,1157.5375698398,165.21050850466,167.1977199589,26890582.561592,27593442.558995,25751498.262962,26440656.944474,2046044.8041368,1300.5424358264,999.76856761289,1288.1096420746,1045.8845378849,0.0010419714428286,309.02912595162,21740980.818679,465.6726352171,0.0034318372045227,0.00065189034972273,0,-0.0010675603313852,0.36448644459958,322.03213854373,27719179.833841,616.16720758232,0.003312535371777,0.0017988984873079,0,0.0016944804985213,0.7460434123542,325.37917112853,28623846.786026,654.26986209883,0.0032813466954896,0.0017406923129486,0,0.0021006607326087,0.83141072992413,400.32439662052,25361340.211196,1374.8855108669,0.0026585826126916,0.00039585585267745,-4.7553809476784e-20,0.0019953543557055,0.76516038110809,413.43476461932,24875539.419657,1473.7778576588,0.0025730570433988,-4.3183021964842e-05,5.2053219245923e-21,0.0016012562672026,0.62254292028681,436.05656348457,20224043.407433,1633.7084907798,0.0024284994267807,-0.00058253438150941,7.131637248153e-20,0.00095222817359571,0.45965902757632,322.02494583732,26861484.025705,4766.1226019521,0.025538925778051,0.00029770651915474,0,0.00091701419542468,0.03775134230067,418.70797976774,25782861.65202,11656.47793222,0.019621150924633,0.00031011453176995,0,0.00085393883046594,0.0463023637911,325.37016928832,27556723.034259,5062.6857584058,0.02529346621749,-0.00012733472956609,0,0.0011394718397577,0.04533046257156,400.56197017927,26479602.680879,10613.048483432,0.020523947106312,-0.00013251096934518,0,0.0010786922241653,0.052952818333063
